team,season,game_id,prior8,prior4,next4,next8
mia,2024,2024_07_MIA_IND,0.17358490566,0.155737704918,0.0853658536585,0.103244837758
mia,2024,2024_08_ARI_MIA,0.150793650794,0.174242424242,0.0760869565217,0.108187134503
mia,2024,2024_09_MIA_BUF,0.140151515152,0.127819548872,0.107142857143,0.120689655172
mia,2024,2024_10_MIA_LA,0.117424242424,0.109677419355,0.117318435754,0.127478753541
mia,2024,2024_11_LV_MIA,0.115384615385,0.0853658536585,0.12,0.127536231884
mia,2024,2024_12_NE_MIA,0.117088607595,0.0760869565217,0.145569620253,
mia,2024,2024_13_MIA_GB,0.115501519757,0.107142857143,0.138157894737,
mia,2024,2024_14_NYJ_MIA,0.11377245509,0.117318435754,0.137931034483,
mia,2024,2024_15_MIA_HOU,0.103244837758,0.12,0.135294117647,
mia,2024,2024_16_SF_MIA,0.108187134503,0.145569620253,,
mia,2024,2024_17_MIA_CLE,0.120689655172,0.138157894737,,
mia,2024,2024_18_MIA_NYJ,0.127478753541,0.137931034483,,
mia,2025,2025_01_MIA_IND,0.127536231884,0.135294117647,0.0714285714286,0.115942028986
mia,2025,2025_02_NE_MIA,0.127659574468,0.111111111111,0.111111111111,0.126394052045
mia,2025,2025_03_MIA_BUF,0.11935483871,0.101265822785,0.132450331126,0.133802816901
mia,2025,2025_04_NYJ_MIA,0.114285714286,0.0851063829787,0.146853146853,0.143859649123
mia,2025,2025_05_MIA_CAR,0.106451612903,0.0714285714286,0.161764705882,0.158075601375
mia,2025,2025_06_LAC_MIA,0.111111111111,0.111111111111,0.144,0.15593220339
mia,2025,2025_07_MIA_CLE,0.116504854369,0.132450331126,0.135338345865,0.145833333333
mia,2025,2025_08_MIA_ATL,0.116197183099,0.146853146853,0.140845070423,0.147651006711
mia,2025,2025_09_BAL_MIA,0.115942028986,0.161764705882,0.154838709677,0.137931034483
mia,2025,2025_10_BUF_MIA,0.126394052045,0.144,0.164705882353,0.133540372671
mia,2025,2025_11_WAS_MIA,0.133802816901,0.135338345865,0.154838709677,
mia,2025,2025_13_NO_MIA,0.143859649123,0.140845070423,0.153846153846,
mia,2025,2025_14_MIA_NYJ,0.158075601375,0.154838709677,0.121951219512,
mia,2025,2025_15_MIA_PIT,0.15593220339,0.164705882353,0.0986842105263,
mia,2025,2025_16_CIN_MIA,0.145833333333,0.154838709677,,
mia,2025,2025_17_TB_MIA,0.147651006711,0.153846153846,,
mia,2025,2025_18_MIA_NE,0.137931034483,0.121951219512,,
min,2022,2022_01_GB_MIN,,,0.1,0.130813953488
min,2022,2022_02_MIN_PHI,,,0.0939597315436,0.124293785311
min,2022,2022_03_DET_MIN,,,0.127272727273,0.113702623907
min,2022,2022_04_MIN_NO,,,0.139664804469,0.117647058824
min,2022,2022_05_CHI_MIN,0.1,0.1,0.157608695652,0.121293800539
min,2022,2022_06_MIN_MIA,0.0994764397906,0.0939597315436,0.146341463415,0.11811023622
min,2022,2022_08_ARI_MIN,0.128,0.127272727273,0.101123595506,0.108635097493
min,2022,2022_09_MIN_WAS,0.123376623377,0.139664804469,0.0931677018634,0.125
min,2022,2022_10_MIN_BUF,0.130813953488,0.157608695652,0.0855614973262,0.115942028986
min,2022,2022_11_DAL_MIN,0.124293785311,0.146341463415,0.0852272727273,0.120743034056
min,2022,2022_12_NE_MIN,0.113702623907,0.101123595506,0.116022099448,
min,2022,2022_13_NYJ_MIN,0.117647058824,0.0931677018634,0.151832460733,
min,2022,2022_14_MIN_DET,0.121293800539,0.0855614973262,0.151898734177,
min,2022,2022_15_IND_MIN,0.11811023622,0.0852272727273,0.163265306122,
min,2022,2022_16_NYG_MIN,0.108635097493,0.116022099448,,
min,2022,2022_17_MIN_GB,0.125,0.151832460733,,
min,2022,2022_18_MIN_CHI,0.115942028986,0.151898734177,,
min,2023,2023_01_TB_MIN,0.120743034056,0.163265306122,0.109756097561,0.141104294479
min,2023,2023_02_MIN_PHI,0.121580547112,0.128378378378,0.147928994083,0.142424242424
min,2023,2023_03_LAC_MIN,0.13125,0.100775193798,0.164705882353,0.140804597701
min,2023,2023_04_MIN_CAR,0.126213592233,0.0993377483444,0.172185430464,0.15223880597
min,2023,2023_05_KC_MIN,0.135048231511,0.109756097561,0.172839506173,0.154761904762
min,2023,2023_06_MIN_CHI,0.13880126183,0.147928994083,0.136645962733,0.145896656535
min,2023,2023_07_SF_MIN,0.137123745819,0.164705882353,0.11797752809,0.136627906977
min,2023,2023_08_MIN_GB,0.135761589404,0.172185430464,0.135869565217,0.132394366197
min,2023,2023_09_MIN_ATL,0.141104294479,0.172839506173,0.137931034483,0.125373134328
min,2023,2023_10_NO_MIN,0.142424242424,0.136645962733,0.154761904762,0.128440366972
min,2023,2023_11_MIN_DEN,0.140804597701,0.11797752809,0.156626506024,
min,2023,2023_12_CHI_MIN,0.15223880597,0.135869565217,0.12865497076,
min,2023,2023_14_MIN_LV,0.154761904762,0.137931034483,0.111801242236,
min,2023,2023_15_MIN_CIN,0.145896656535,0.154761904762,0.100628930818,
min,2023,2023_16_DET_MIN,0.136627906977,0.156626506024,,
min,2023,2023_17_GB_MIN,0.132394366197,0.12865497076,,
min,2023,2023_18_MIN_DET,0.125373134328,0.111801242236,,
min,2024,2024_01_MIN_NYG,0.128440366972,0.100628930818,0.178743961353,0.173913043478
min,2024,2024_02_SF_MIN,0.143292682927,0.12962962963,0.168224299065,0.16231884058
min,2024,2024_03_HOU_MIN,0.140718562874,0.153374233129,0.180904522613,0.169590643275
min,2024,2024_04_MIN_GB,0.139130434783,0.163043478261,0.16393442623,0.157434402332
min,2024,2024_05_NYJ_MIN,0.144808743169,0.178743961353,0.167701863354,0.138235294118
min,2024,2024_07_DET_MIN,0.151595744681,0.168224299065,0.152671755725,0.124223602484
min,2024,2024_08_MIN_LA,0.168508287293,0.180904522613,0.153846153846,0.108761329305
min,2024,2024_09_IND_MIN,0.16348773842,0.16393442623,0.15,0.123529411765
min,2024,2024_10_MIN_JAX,0.173913043478,0.167701863354,0.111731843575,0.126099706745
min,2024,2024_11_MIN_TEN,0.16231884058,0.152671755725,0.104712041885,0.12893982808
min,2024,2024_12_MIN_CHI,0.169590643275,0.153846153846,0.0744680851064,
min,2024,2024_13_ARI_MIN,0.157434402332,0.15,0.1,
min,2024,2024_14_ATL_MIN,0.138235294118,0.111731843575,0.141975308642,
min,2024,2024_15_CHI_MIN,0.124223602484,0.104712041885,0.158227848101,
min,2024,2024_16_MIN_SEA,0.108761329305,0.0744680851064,,
min,2024,2024_17_GB_MIN,0.123529411765,0.1,,
min,2024,2024_18_MIN_DET,0.126099706745,0.141975308642,,
min,2025,2025_01_MIN_CHI,0.12893982808,0.158227848101,0.152671755725,0.17037037037
min,2025,2025_02_ATL_MIN,0.110169491525,0.150602409639,0.166666666667,0.180769230769
min,2025,2025_03_CIN_MIN,0.123456790123,0.152777777778,0.158333333333,0.173431734317
min,2025,2025_04_MIN_PIT,0.151315789474,0.161971830986,0.148760330579,0.164122137405
min,2025,2025_05_MIN_CLE,0.155709342561,0.152671755725,0.187050359712,0.167286245353
min,2025,2025_07_PHI_MIN,0.157342657343,0.166666666667,0.192857142857,0.167910447761
min,2025,2025_08_MIN_LAC,0.155303030303,0.158333333333,0.185430463576,0.183745583039
min,2025,2025_09_MIN_DET,0.155893536122,0.148760330579,0.177304964539,0.18315018315
min,2025,2025_10_BAL_MIN,0.17037037037,0.187050359712,0.146153846154,0.17803030303
min,2025,2025_11_CHI_MIN,0.180769230769,0.192857142857,0.140625,0.19512195122
min,2025,2025_12_MIN_GB,0.173431734317,0.185430463576,0.181818181818,
min,2025,2025_13_MIN_SEA,0.164122137405,0.177304964539,0.189393939394,
min,2025,2025_14_WAS_MIN,0.167286245353,0.146153846154,0.208955223881,
min,2025,2025_15_MIN_DAL,0.167910447761,0.140625,0.254237288136,
min,2025,2025_16_MIN_NYG,0.183745583039,0.181818181818,,
min,2025,2025_17_DET_MIN,0.18315018315,0.189393939394,,
min,2025,2025_18_GB_MIN,0.17803030303,0.208955223881,,
ne,2022,2022_01_NE_MIA,,,0.124137931034,0.127035830619
ne,2022,2022_02_NE_PIT,,,0.113333333333,0.139682539683
ne,2022,2022_03_BAL_NE,,,0.140243902439,0.152597402597
ne,2022,2022_04_NE_GB,,,0.140127388535,0.146031746032
ne,2022,2022_05_DET_NE,0.124137931034,0.124137931034,0.12962962963,0.154574132492
ne,2022,2022_06_NE_CLE,0.129032258065,0.113333333333,0.163636363636,0.155688622754
ne,2022,2022_07_CHI_NE,0.139240506329,0.140243902439,0.166666666667,0.146788990826
ne,2022,2022_08_NE_NYJ,0.140151515152,0.140127388535,0.151898734177,0.128491620112
ne,2022,2022_09_IND_NE,0.127035830619,0.12962962963,0.18064516129,0.141274238227
ne,2022,2022_11_NYJ_NE,0.139682539683,0.163636363636,0.147928994083,0.118644067797
ne,2022,2022_12_NE_MIN,0.152597402597,0.166666666667,0.131147540984,
ne,2022,2022_13_BUF_NE,0.146031746032,0.151898734177,0.11,
ne,2022,2022_14_NE_ARI,0.154574132492,0.18064516129,0.111650485437,
ne,2022,2022_15_NE_LV,0.155688622754,0.147928994083,0.0918918918919,
ne,2022,2022_16_CIN_NE,0.146788990826,0.131147540984,,
ne,2022,2022_17_MIA_NE,0.128491620112,0.11,,
ne,2022,2022_18_NE_BUF,0.141274238227,0.111650485437,,
ne,2023,2023_01_PHI_NE,0.118644067797,0.0918918918919,0.129032258065,0.102803738318
ne,2023,2023_02_MIA_NE,0.109289617486,0.0874316939891,0.125874125874,0.105740181269
ne,2023,2023_03_NE_NYJ,0.106145251397,0.101265822785,0.130136986301,0.103343465046
ne,2023,2023_04_NE_DAL,0.108635097493,0.104575163399,0.116883116883,0.105919003115
ne,2023,2023_05_NO_NE,0.108823529412,0.129032258065,0.078313253012,0.090625
ne,2023,2023_06_NE_LV,0.104294478528,0.125874125874,0.0904255319149,0.0985074626866
ne,2023,2023_07_BUF_NE,0.115131578947,0.130136986301,0.0819672131148,0.0988372093023
ne,2023,2023_08_NE_MIA,0.110749185668,0.116883116883,0.0958083832335,0.109144542773
ne,2023,2023_09_WAS_NE,0.102803738318,0.078313253012,0.103896103896,0.120743034056
ne,2023,2023_10_IND_NE,0.105740181269,0.0904255319149,0.108843537415,0.133105802048
ne,2023,2023_12_NE_NYG,0.103343465046,0.0819672131148,0.11801242236,
ne,2023,2023_13_LAC_NE,0.105919003115,0.0958083832335,0.122093023256,
ne,2023,2023_14_NE_PIT,0.090625,0.103896103896,0.136094674556,
ne,2023,2023_15_KC_NE,0.0985074626866,0.108843537415,0.157534246575,
ne,2023,2023_16_NE_DEN,0.0988372093023,0.11801242236,,
ne,2023,2023_17_NE_BUF,0.109144542773,0.122093023256,,
ne,2023,2023_18_NYJ_NE,0.120743034056,0.136094674556,,
ne,2024,2024_01_NE_CIN,0.133105802048,0.157534246575,0.110429447853,0.11186440678
ne,2024,2024_02_SEA_NE,0.14,0.165467625899,0.116564417178,0.112244897959
ne,2024,2024_03_NE_NYJ,0.12893081761,0.13698630137,0.119205298013,0.140350877193
ne,2024,2024_04_NE_SF,0.133126934985,0.12987012987,0.107692307692,0.148148148148
ne,2024,2024_05_MIA_NE,0.132686084142,0.110429447853,0.113636363636,0.13475177305
ne,2024,2024_06_HOU_NE,0.139072847682,0.116564417178,0.106870229008,0.128676470588
ne,2024,2024_07_NE_JAX,0.127946127946,0.119205298013,0.164179104478,0.109489051095
ne,2024,2024_08_NYJ_NE,0.119718309859,0.107692307692,0.185714285714,0.11149825784
ne,2024,2024_09_NE_TEN,0.11186440678,0.113636363636,0.153333333333,0.103678929766
ne,2024,2024_10_NE_CHI,0.112244897959,0.106870229008,0.148936170213,0.0983050847458
ne,2024,2024_11_LA_NE,0.140350877193,0.164179104478,0.0571428571429,
ne,2024,2024_12_NE_MIA,0.148148148148,0.185714285714,0.0408163265306,
ne,2024,2024_13_IND_NE,0.13475177305,0.153333333333,0.0536912751678,
ne,2024,2024_15_NE_ARI,0.128676470588,0.148936170213,0.0519480519481,
ne,2024,2024_16_NE_BUF,0.109489051095,0.0571428571429,,
ne,2024,2024_17_LAC_NE,0.11149825784,0.0408163265306,,
ne,2024,2024_18_BUF_NE,0.103678929766,0.0536912751678,,
ne,2025,2025_01_LV_NE,0.0983050847458,0.0519480519481,0.141891891892,0.12131147541
ne,2025,2025_02_NE_MIA,0.085910652921,0.112582781457,0.111111111111,0.10355987055
ne,2025,2025_03_PIT_NE,0.0852459016393,0.126582278481,0.109589041096,0.101910828025
ne,2025,2025_04_CAR_NE,0.0934256055363,0.135714285714,0.11320754717,0.109375
ne,2025,2025_05_NE_BUF,0.0960264900662,0.141891891892,0.101910828025,0.116352201258
ne,2025,2025_06_NE_NO,0.111842105263,0.111111111111,0.0961538461538,0.127035830619
ne,2025,2025_07_NE_TEN,0.118421052632,0.109589041096,0.0952380952381,0.126623376623
ne,2025,2025_08_CLE_NE,0.123745819398,0.11320754717,0.105590062112,0.134020618557
ne,2025,2025_09_ATL_NE,0.12131147541,0.101910828025,0.130434782609,0.145833333333
ne,2025,2025_10_NE_TB,0.10355987055,0.0961538461538,0.158940397351,0.169675090253
ne,2025,2025_11_NYJ_NE,0.101910828025,0.0952380952381,0.164285714286,
ne,2025,2025_12_NE_CIN,0.109375,0.105590062112,0.169230769231,
ne,2025,2025_13_NYG_NE,0.116352201258,0.130434782609,0.165354330709,
ne,2025,2025_15_BUF_NE,0.127035830619,0.158940397351,0.18253968254,
ne,2025,2025_16_NE_BAL,0.126623376623,0.164285714286,,
ne,2025,2025_17_NE_NYJ,0.134020618557,0.169230769231,,
ne,2025,2025_18_MIA_NE,0.145833333333,0.165354330709,,
no,2022,2022_01_NO_ATL,,,0.119205298013,0.130293159609
no,2022,2022_02_TB_NO,,,0.144827586207,0.138983050847
no,2022,2022_03_NO_CAR,,,0.157894736842,0.148514851485
no,2022,2022_04_MIN_NO,,,0.125786163522,0.147909967846
no,2022,2022_05_SEA_NO,0.119205298013,0.119205298013,0.141025641026,0.145214521452
no,2022,2022_06_CIN_NO,0.119565217391,0.144827586207,0.133333333333,0.139817629179
no,2022,2022_07_NO_ARI,0.122807017544,0.157894736842,0.139072847682,0.138888888889
no,2022,2022_08_LV_NO,0.114068441065,0.125786163522,0.171052631579,0.144615384615
no,2022,2022_09_BAL_NO,0.130293159609,0.141025641026,0.149659863946,0.140625
no,2022,2022_10_NO_PIT,0.138983050847,0.133333333333,0.145251396648,0.143312101911
no,2022,2022_11_LA_NO,0.148514851485,0.139072847682,0.138728323699,
no,2022,2022_12_NO_SF,0.147909967846,0.171052631579,0.121387283237,
no,2022,2022_13_NO_TB,0.145214521452,0.149659863946,0.132947976879,
no,2022,2022_15_ATL_NO,0.139817629179,0.145251396648,0.140740740741,
no,2022,2022_16_NO_CLE,0.138888888889,0.138728323699,,
no,2022,2022_17_NO_PHI,0.144615384615,0.121387283237,,
no,2022,2022_18_CAR_NO,0.140625,0.132947976879,,
no,2023,2023_01_TEN_NO,0.143312101911,0.140740740741,0.129213483146,0.115501519757
no,2023,2023_02_NO_CAR,0.153846153846,0.172661870504,0.1,0.0984615384615
no,2023,2023_03_NO_GB,0.15141955836,0.1875,0.0802469135802,0.0884146341463
no,2023,2023_04_TB_NO,0.135951661631,0.139240506329,0.0689655172414,0.0903010033445
no,2023,2023_05_NO_NE,0.134185303514,0.129213483146,0.0993377483444,0.0982456140351
no,2023,2023_06_NO_HOU,0.132686084142,0.1,0.0967741935484,0.108474576271
no,2023,2023_07_JAX_NO,0.130718954248,0.0802469135802,0.0963855421687,0.12012987013
no,2023,2023_08_NO_IND,0.105610561056,0.0689655172414,0.11038961039,0.12987012987
no,2023,2023_09_CHI_NO,0.115501519757,0.0993377483444,0.0970149253731,0.116666666667
no,2023,2023_10_NO_MIN,0.0984615384615,0.0967741935484,0.121428571429,0.117845117845
no,2023,2023_12_NO_ATL,0.0884146341463,0.0963855421687,0.147887323944,
no,2023,2023_13_DET_NO,0.0903010033445,0.11038961039,0.149350649351,
no,2023,2023_14_CAR_NO,0.0982456140351,0.0970149253731,0.132530120482,
no,2023,2023_15_NYG_NO,0.108474576271,0.121428571429,0.114649681529,
no,2023,2023_16_NO_LA,0.12012987013,0.147887323944,,
no,2023,2023_17_NO_TB,0.12987012987,0.149350649351,,
no,2023,2023_18_ATL_NO,0.116666666667,0.132530120482,,
no,2024,2024_01_CAR_NO,0.117845117845,0.114649681529,0.112994350282,0.101744186047
no,2024,2024_02_NO_DAL,0.122033898305,0.0980392156863,0.115384615385,0.102102102102
no,2024,2024_03_PHI_NO,0.11875,0.0903614457831,0.113636363636,0.121951219512
no,2024,2024_04_NO_ATL,0.12389380531,0.115606936416,0.0722891566265,0.111111111111
no,2024,2024_05_NO_KC,0.11377245509,0.112994350282,0.0898203592814,0.121875
no,2024,2024_06_TB_NO,0.107462686567,0.115384615385,0.0860927152318,0.138972809668
no,2024,2024_07_DEN_NO,0.102339181287,0.113636363636,0.131578947368,0.14880952381
no,2024,2024_08_NO_LAC,0.094395280236,0.0722891566265,0.149700598802,0.160606060606
no,2024,2024_09_NO_CAR,0.101744186047,0.0898203592814,0.156862745098,0.147239263804
no,2024,2024_10_ATL_NO,0.102102102102,0.0860927152318,0.183333333333,0.134328358209
no,2024,2024_11_CLE_NO,0.121951219512,0.131578947368,0.163043478261,
no,2024,2024_13_LA_NO,0.111111111111,0.149700598802,0.171779141104,
no,2024,2024_14_NO_NYG,0.121875,0.156862745098,0.138728323699,
no,2024,2024_15_WAS_NO,0.138972809668,0.183333333333,0.0774193548387,
no,2024,2024_16_NO_GB,0.14880952381,0.163043478261,,
no,2024,2024_17_LV_NO,0.160606060606,0.171779141104,,
no,2024,2024_18_NO_TB,0.147239263804,0.138728323699,,
no,2025,2025_01_ARI_NO,0.134328358209,0.0774193548387,0.148148148148,0.139194139194
no,2025,2025_02_SF_NO,0.123493975904,0.0743243243243,0.140845070423,0.138059701493
no,2025,2025_03_NO_SEA,0.129230769231,0.0864197530864,0.135338345865,0.133858267717
no,2025,2025_04_NO_BUF,0.119122257053,0.0958904109589,0.15,0.131274131274
no,2025,2025_05_NYG_NO,0.110344827586,0.148148148148,0.130434782609,0.127906976744
no,2025,2025_06_NE_NO,0.106896551724,0.140845070423,0.134920634921,0.120481927711
no,2025,2025_07_NO_CHI,0.108474576271,0.135338345865,0.132231404959,0.117886178862
no,2025,2025_08_TB_NO,0.122377622378,0.15,0.109243697479,0.125475285171
no,2025,2025_09_NO_LA,0.139194139194,0.130434782609,0.125,0.13074204947
no,2025,2025_10_NO_CAR,0.138059701493,0.134920634921,0.105691056911,0.147887323944
no,2025,2025_12_ATL_NO,0.133858267717,0.132231404959,0.104,
no,2025,2025_13_NO_MIA,0.131274131274,0.109243697479,0.138888888889,
no,2025,2025_14_NO_TB,0.127906976744,0.125,0.134969325153,
no,2025,2025_15_CAR_NO,0.120481927711,0.105691056911,0.180124223602,
no,2025,2025_16_NYJ_NO,0.117886178862,0.104,,
no,2025,2025_17_NO_TEN,0.125475285171,0.138888888889,,
no,2025,2025_18_NO_ATL,0.13074204947,0.134969325153,,
nyg,2022,2022_01_NYG_TEN,,,0.137931034483,0.128205128205
nyg,2022,2022_02_CAR_NYG,,,0.14,0.147335423197
nyg,2022,2022_03_DAL_NYG,,,0.130136986301,0.148867313916
nyg,2022,2022_04_CHI_NYG,,,0.117283950617,0.168789808917
nyg,2022,2022_05_NYG_GB,0.137931034483,0.137931034483,0.119760479042,0.165644171779
nyg,2022,2022_06_BAL_NYG,0.13829787234,0.14,0.153846153846,0.165109034268
nyg,2022,2022_07_NYG_JAX,0.125,0.130136986301,0.165644171779,0.184375
nyg,2022,2022_08_NYG_SEA,0.110701107011,0.117283950617,0.223684210526,0.209230769231
nyg,2022,2022_10_HOU_NYG,0.128205128205,0.119760479042,0.213836477987,0.196825396825
nyg,2022,2022_11_DET_NYG,0.147335423197,0.153846153846,0.177631578947,0.172523961661
nyg,2022,2022_12_NYG_DAL,0.148867313916,0.165644171779,0.203821656051,
nyg,2022,2022_13_WAS_NYG,0.168789808917,0.223684210526,0.196531791908,
nyg,2022,2022_14_PHI_NYG,0.165644171779,0.213836477987,0.179487179487,
nyg,2022,2022_15_NYG_WAS,0.165109034268,0.177631578947,0.167701863354,
nyg,2022,2022_16_NYG_MIN,0.184375,0.203821656051,,
nyg,2022,2022_17_IND_NYG,0.209230769231,0.196531791908,,
nyg,2022,2022_18_NYG_PHI,0.196825396825,0.179487179487,,
nyg,2023,2023_01_DAL_NYG,0.172523961661,0.167701863354,0.131386861314,0.141891891892
nyg,2023,2023_02_NYG_ARI,0.173633440514,0.142857142857,0.121428571429,0.136518771331
nyg,2023,2023_03_NYG_SF,0.164516129032,0.124087591241,0.0863309352518,0.124590163934
nyg,2023,2023_04_SEA_NYG,0.154098360656,0.127516778523,0.123287671233,0.119873817035
nyg,2023,2023_05_NYG_MIA,0.151006711409,0.131386861314,0.150943396226,0.117647058824
nyg,2023,2023_06_NYG_BUF,0.132653061224,0.121428571429,0.150326797386,0.134328358209
nyg,2023,2023_07_WAS_NYG,0.105072463768,0.0863309352518,0.156626506024,0.138138138138
nyg,2023,2023_08_NYJ_NYG,0.125423728814,0.123287671233,0.116959064327,0.113496932515
nyg,2023,2023_09_NYG_LV,0.141891891892,0.150943396226,0.0853658536585,0.11214953271
nyg,2023,2023_10_NYG_DAL,0.136518771331,0.150326797386,0.120879120879,0.117994100295
nyg,2023,2023_11_NYG_WAS,0.124590163934,0.156626506024,0.119760479042,
nyg,2023,2023_12_NE_NYG,0.119873817035,0.116959064327,0.109677419355,
nyg,2023,2023_14_GB_NYG,0.117647058824,0.0853658536585,0.140127388535,
nyg,2023,2023_15_NYG_NO,0.134328358209,0.120879120879,0.114649681529,
nyg,2023,2023_16_NYG_PHI,0.138138138138,0.119760479042,,
nyg,2023,2023_17_LA_NYG,0.113496932515,0.109677419355,,
nyg,2023,2023_18_PHI_NYG,0.11214953271,0.140127388535,,
nyg,2024,2024_01_MIN_NYG,0.117994100295,0.114649681529,0.192052980132,0.208904109589
nyg,2024,2024_02_NYG_WAS,0.11875,0.117647058824,0.212643678161,0.209621993127
nyg,2024,2024_03_NYG_CLE,0.127450980392,0.145695364238,0.221556886228,0.207885304659
nyg,2024,2024_04_DAL_NYG,0.166144200627,0.191358024691,0.192857142857,0.162878787879
nyg,2024,2024_05_NYG_SEA,0.152597402597,0.192052980132,0.22695035461,0.156934306569
nyg,2024,2024_06_CIN_NYG,0.168195718654,0.212643678161,0.205128205128,0.142857142857
nyg,2024,2024_07_PHI_NYG,0.185534591195,0.221556886228,0.1875,0.133858267717
nyg,2024,2024_08_NYG_PIT,0.192052980132,0.192857142857,0.129032258065,0.111111111111
nyg,2024,2024_09_WAS_NYG,0.208904109589,0.22695035461,0.0827067669173,0.0922509225092
nyg,2024,2024_10_NYG_CAR,0.209621993127,0.205128205128,0.0915492957746,0.108013937282
nyg,2024,2024_12_TB_NYG,0.207885304659,0.1875,0.0915492957746,
nyg,2024,2024_13_NYG_DAL,0.162878787879,0.129032258065,0.0948905109489,
nyg,2024,2024_14_NO_NYG,0.156934306569,0.0827067669173,0.101449275362,
nyg,2024,2024_15_BAL_NYG,0.142857142857,0.0915492957746,0.124137931034,
nyg,2024,2024_16_NYG_ATL,0.133858267717,0.0915492957746,,
nyg,2024,2024_17_IND_NYG,0.111111111111,0.0948905109489,,
nyg,2024,2024_18_NYG_PHI,0.0922509225092,0.101449275362,,
nyg,2025,2025_01_NYG_WAS,0.108013937282,0.124137931034,0.157360406091,0.12676056338
nyg,2025,2025_02_NYG_DAL,0.107023411371,0.12101910828,0.141361256545,0.125730994152
nyg,2025,2025_03_KC_NYG,0.113496932515,0.126984126984,0.136904761905,0.12
nyg,2025,2025_04_LAC_NYG,0.124242424242,0.140625,0.118644067797,0.129032258065
nyg,2025,2025_05_NYG_NO,0.143274853801,0.157360406091,0.0886075949367,0.113636363636
nyg,2025,2025_06_PHI_NYG,0.132183908046,0.141361256545,0.105960264901,0.12540192926
nyg,2025,2025_07_NYG_DEN,0.131652661064,0.136904761905,0.101910828025,0.136666666667
nyg,2025,2025_08_NYG_PHI,0.130081300813,0.118644067797,0.142857142857,0.163043478261
nyg,2025,2025_09_SF_NYG,0.12676056338,0.0886075949367,0.14,0.171929824561
nyg,2025,2025_10_NYG_CHI,0.125730994152,0.105960264901,0.14375,0.169014084507
nyg,2025,2025_11_GB_NYG,0.12,0.101910828025,0.174825174825,
nyg,2025,2025_12_NYG_DET,0.129032258065,0.142857142857,0.181818181818,
nyg,2025,2025_13_NYG_NE,0.113636363636,0.14,0.207407407407,
nyg,2025,2025_15_WAS_NYG,0.12540192926,0.14375,0.201612903226,
nyg,2025,2025_16_MIN_NYG,0.136666666667,0.174825174825,,
nyg,2025,2025_17_NYG_LV,0.163043478261,0.181818181818,,
nyg,2025,2025_18_DAL_NYG,0.171929824561,0.207407407407,,
nyj,2022,2022_01_BAL_NYJ,,,0.171232876712,0.194610778443
nyj,2022,2022_02_NYJ_CLE,,,0.245033112583,0.201754385965
nyj,2022,2022_03_CIN_NYJ,,,0.239766081871,0.209912536443
nyj,2022,2022_04_NYJ_PIT,,,0.216666666667,0.206060606061
nyj,2022,2022_05_MIA_NYJ,0.171232876712,0.171232876712,0.212765957447,0.209580838323
nyj,2022,2022_06_NYJ_GB,0.220430107527,0.245033112583,0.167539267016,0.181268882175
nyj,2022,2022_07_NYJ_DEN,0.209205020921,0.239766081871,0.18023255814,0.177215189873
nyj,2022,2022_08_NE_NYJ,0.19723183391,0.216666666667,0.193333333333,0.181518151815
nyj,2022,2022_09_BUF_NYJ,0.194610778443,0.212765957447,0.205479452055,0.190476190476
nyj,2022,2022_11_NYJ_NE,0.201754385965,0.167539267016,0.2,0.2
nyj,2022,2022_12_CHI_NYJ,0.209912536443,0.18023255814,0.173611111111,
nyj,2022,2022_13_NYJ_MIN,0.206060606061,0.193333333333,0.169934640523,
nyj,2022,2022_14_NYJ_BUF,0.209580838323,0.205479452055,0.175675675676,
nyj,2022,2022_15_DET_NYJ,0.181268882175,0.2,0.2,
nyj,2022,2022_16_JAX_NYJ,0.177215189873,0.173611111111,,
nyj,2022,2022_17_NYJ_SEA,0.181518151815,0.169934640523,,
nyj,2022,2022_18_NYJ_MIA,0.190476190476,0.175675675676,,
nyj,2023,2023_01_BUF_NYJ,0.2,0.2,0.166666666667,0.184375
nyj,2023,2023_02_NYJ_DAL,0.1926910299,0.210191082803,0.161290322581,0.188741721854
nyj,2023,2023_03_NE_NYJ,0.180952380952,0.191358024691,0.15243902439,0.190635451505
nyj,2023,2023_04_KC_NYJ,0.173770491803,0.171974522293,0.176100628931,0.182724252492
nyj,2023,2023_05_NYJ_DEN,0.182410423453,0.166666666667,0.20253164557,0.183050847458
nyj,2023,2023_06_PHI_NYJ,0.185897435897,0.161290322581,0.21768707483,0.18339100346
nyj,2023,2023_08_NYJ_NYG,0.171779141104,0.15243902439,0.237037037037,0.201492537313
nyj,2023,2023_09_LAC_NYJ,0.174050632911,0.176100628931,0.19014084507,0.177304964539
nyj,2023,2023_10_NYJ_LV,0.184375,0.20253164557,0.160583941606,0.13768115942
nyj,2023,2023_11_NYJ_BUF,0.188741721854,0.21768707483,0.147887323944,0.144876325088
nyj,2023,2023_12_MIA_NYJ,0.190635451505,0.237037037037,0.165413533835,
nyj,2023,2023_13_ATL_NYJ,0.182724252492,0.19014084507,0.164285714286,
nyj,2023,2023_14_HOU_NYJ,0.183050847458,0.160583941606,0.115107913669,
nyj,2023,2023_15_NYJ_MIA,0.18339100346,0.147887323944,0.141843971631,
nyj,2023,2023_16_WAS_NYJ,0.201492537313,0.165413533835,,
